시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-06 22:00:00,4,90,,4,0,,0,10,96,712,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-06 23:00:00,6,87,,3,0,,0,11,95,743,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 00:00:00,6,87,,5,0,,0,10,95,768,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 01:00:00,7,85,,5,0,,0,10,95,789,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 02:00:00,8,79,,6,1,,0,10,95,792,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 03:00:00,7,79,,7,2,,0,10,95,785,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 04:00:00,6,79,,7,1,,0,9,95,714,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 05:00:00,6,80,,6,1,,0,9,95,700,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 06:00:00,5,83,,5,0,,0,11,93,645,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 07:00:00,5,83,,5,1,,0,13,88,549,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 08:00:00,9,73,,3,0,,0,12,91,510,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,95,17,28,3,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 09:00:00,14,59,,3,0,,0,15,87,457,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,49,86,71,,,,0,,,,,14,,,0,15,,,,0,,,,,22,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 10:00:00,17,47,,3,0,,0,17,71,409,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,100,100,100,,,,44,,,,,48,,,36,44,,,,46,,,,,54,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 11:00:00,18,43,,6,1,,0,18,64,405,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,100,100,100,,,,55,,,,,53,,,55,53,,,,56,,,,,53,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 12:00:00,20,39,,6,1,,0,20,61,389,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,100,100,100,,,,52,,,,,49,,,44,45,,,,54,,,,,50,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 13:00:00,18,47,,5,1,,0,19,63,404,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,100,100,100,,,,48,,,,,45,,,34,39,,,,50,,,,,47,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 14:00:00,17,41,,7,2,,0,20,56,395,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,100,100,100,,,,50,,,,,49,,,53,58,,,,50,,,,,47,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 15:00:00,16,42,,7,2,,0,18,56,402,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,100,100,100,,,,46,,,,,45,,,46,55,,,,43,,,,,43,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 16:00:00,14,48,,7,2,,0,16,68,407,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,82,90,90,,,,32,,,,,32,,,29,33,,,,28,,,,,30,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 17:00:00,11,56,,7,2,,0,14,91,425,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,72,10,33,32,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 18:00:00,10,50,,7,2,,0,12,95,487,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 19:00:00,8,46,,7,3,,0,12,96,542,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 20:00:00,7,45,,7,2,,0,11,96,582,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 21:00:00,6,52,,7,2,,0,11,96,645,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 22:00:00,5,65,,7,3,,0,10,96,696,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-07 23:00:00,3,62,,7,4,,0,10,96,686,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 00:00:00,3,54,,6,4,,0,9,97,664,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 01:00:00,2,55,,7,6,,0,8,97,643,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 02:00:00,1,61,,6,4,,0,8,97,628,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 03:00:00,0,63,,6,3,,0,8,96,675,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 04:00:00,0,64,,7,3,,0,8,96,700,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 05:00:00,0,67,,6,2,,0,8,95,667,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 06:00:00,0,66,,6,2,,0,11,89,556,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 07:00:00,0,60,,7,2,,0,11,88,536,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 08:00:00,3,45,,6,2,,0,12,89,466,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,94,16,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 09:00:00,5,35,,7,3,,0,17,81,375,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,30,16,0,,,,0,,,,,0,,,0,0,,,,0,,,,,19,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 10:00:00,8,31,,7,3,,0,20,74,380,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,31,60,1,,,,0,,,,,11,,,0,13,,,,0,,,,,31,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 11:00:00,9,30,,6,3,,0,19,65,380,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,41,75,13,,,,0,,,,,16,,,0,18,,,,0,,,,,31,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 12:00:00,9,32,,6,2,,0,20,64,375,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,41,76,13,,,,0,,,,,17,,,3,18,,,,4,,,,,31,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 13:00:00,9,33,,6,2,,0,19,61,379,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,41,79,15,,,,0,,,,,21,,,20,18,,,,24,,,,,31,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 14:00:00,7,31,,5,3,,0,17,55,392,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,41,79,15,,,,0,,,,,21,,,21,19,,,,24,,,,,31,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 15:00:00,6,30,,6,4,,0,15,63,395,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,25,54,2,,,,0,,,,,21,,,3,19,,,,4,,,,,31,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 16:00:00,4,31,,6,3,,0,14,74,393,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,20,28,0,,,,0,,,,,12,,,0,11,,,,0,,,,,18,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 17:00:00,2,37,,7,4,,0,11,91,414,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,4,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 18:00:00,0,40,,5,2,,0,9,92,533,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 19:00:00,0,43,,6,2,,0,9,93,591,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,7,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 20:00:00,0,46,,7,3,,0,9,94,611,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 21:00:00,-1,47,,6,3,,0,9,94,621,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 22:00:00,-1,51,,7,4,,0,9,94,632,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-08 23:00:00,-1,56,,7,3,,0,9,94,639,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-08,21주차,32,10,8,22,10,,1,10,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 00:00:00,-1,57,,7,3,,0,8,95,661,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 01:00:00,-1,59,,6,2,,0,8,95,700,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 02:00:00,-1,61,,6,1,,0,8,95,703,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 03:00:00,-1,61,,5,2,,0,8,95,690,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 04:00:00,-1,57,,4,1,,0,8,95,676,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 05:00:00,-2,57,,3,1,,0,8,93,661,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 06:00:00,-2,56,,3,1,,0,11,90,606,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 07:00:00,-2,58,,4,1,,0,12,94,632,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 08:00:00,5,39,,3,0,,0,11,94,527,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,94,16,1,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 09:00:00,9,35,,4,1,,0,17,84,386,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,100,30,43,8,,,,0,,,,,9,,,0,10,,,,0,,,,,29,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 10:00:00,10,36,,6,1,,0,20,73,371,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,35,92,25,,,,9,,,,,25,,,7,22,,,,11,,,,,36,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 11:00:00,12,32,,7,2,,0,19,67,374,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,44,100,48,,,,24,,,,,36,,,20,27,,,,28,,,,,42,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 12:00:00,13,31,,5,1,,0,20,62,379,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,44,100,50,,,,26,,,,,41,,,20,31,,,,31,,,,,45,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 13:00:00,12,31,,5,1,,0,19,58,381,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,41,100,50,,,,29,,,,,44,,,24,32,,,,31,,,,,45,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 14:00:00,12,31,,6,1,,0,20,60,372,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,30,100,50,,,,29,,,,,44,,,24,32,,,,31,,,,,45,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 15:00:00,10,32,,6,2,,0,18,62,379,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,23,100,50,,,,7,,,,,44,,,6,32,,,,7,,,,,45,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 16:00:00,9,33,,7,1,,0,16,71,388,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,20,100,5,,,,0,,,,,44,,,0,32,,,,0,,,,,45,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 17:00:00,7,34,,7,1,,0,12,89,422,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,62,4,21,0,,,,0,,,,,8,,,0,6,,,,0,,,,,9,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 18:00:00,3,41,,7,0,,0,11,94,488,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 19:00:00,2,46,,7,1,,0,10,95,549,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 20:00:00,3,47,,7,2,,0,9,96,591,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 21:00:00,2,48,,6,1,,0,9,96,638,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 22:00:00,2,46,,7,3,,0,8,96,685,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-09 23:00:00,2,49,,6,2,,0,9,96,691,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 00:00:00,1,51,,7,1,,0,8,96,702,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 01:00:00,1,54,,6,0,,0,8,96,712,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 02:00:00,-1,62,,4,0,,0,8,96,712,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 03:00:00,-1,65,,5,0,,0,9,95,718,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 04:00:00,-3,71,,7,0,,0,8,95,766,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 05:00:00,-3,71,,8,0,,0,8,94,846,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 06:00:00,-3,73,,7,0,,0,11,90,782,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 07:00:00,-3,71,,7,0,,0,12,89,708,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 08:00:00,3,54,,2,,,0,11,90,546,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,93,16,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 09:00:00,9,37,,3,,,0,17,83,396,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,100,30,12,0,,,,0,,,,,0,,,0,0,,,,0,,,,,17,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 10:00:00,13,29,,3,0,,0,20,71,370,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,46,82,60,,,,14,,,,,21,,,13,22,,,,16,,,,,37,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-02-10 11:00:00,17,27,,5,1,,0,20,59,376,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,73,100,100,,,,28,,,,,41,,,23,38,,,,29,,,,,50,,,,,,,,,,,,,
