시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 07:00:00,2,,72,,2,,0,10,99,383,,,,22,,,,,,,,,7,,,,,,,,,,50,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 08:00:00,4,,298,,7,,0,12,97,368,,,,22,,,,,,,,,7,,,,,,,,,,50,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,8,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 09:00:00,6,,552,,7,,0,14,89,347,,,,22,,,,,,,,,7,,,,,,,,,,65,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 10:00:00,7,,716,,7,,0,19,99,353,,,,22,,,,,,,,,5,,,,,,,,,,83,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 11:00:00,8,,829,,8,,0,23,100,354,,,,22,,,,,,,,,5,,,,,,,,,,53,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 12:00:00,9,,810,,7,,0,24,100,355,,,,22,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 13:00:00,8,,438,,4,,0,21,100,350,,,,22,,,,,,,,,5,,,,,,,,,,50,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 14:00:00,9,,394,,5,,0,21,100,354,,,,22,,,,,,,,,5,,,,,,,,,,50,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 15:00:00,9,,490,,5,,0,24,100,362,,,,22,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 16:00:00,9,,398,,5,,0,24,100,364,,,,23,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 17:00:00,9,,194,,3,,0,21,100,359,,,,22,,,,,,,,,5,,,,,,,,,,50,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 18:00:00,7,,28,,3,,0,14,100,345,,,,17,,,,,,,,,6,,,,,,,,,,50,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 19:00:00,6,,1,,2,,0,10,100,348,,,,10,,,,,,,,,7,,,,,,,,,,50,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 20:00:00,5,,0,,0,,0,8,100,354,,,,10,,,,,,,,,7,,,,,,,,,,38,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 21:00:00,4,,0,,0,,0,10,99,382,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 22:00:00,3,,0,,0,,0,10,99,395,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-22 23:00:00,3,,0,,0,,0,10,99,404,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 00:00:00,3,,0,,0,,0,10,99,412,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 01:00:00,2,,0,,0,,0,10,99,418,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 02:00:00,2,,0,,0,,0,9,99,424,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 03:00:00,1,,0,,0,,0,9,99,429,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 04:00:00,1,,0,,0,,0,9,99,431,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 05:00:00,1,,1,,0,,0,8,99,431,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 06:00:00,0,,9,,0,,0,8,99,431,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 07:00:00,1,,81,,0,,0,9,99,435,,,,10,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 08:00:00,4,,273,,0,,0,12,98,396,,,,11,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 09:00:00,9,,508,,0,,0,15,92,360,,,,13,,,,,,,,,6,,,,,,,,,,20,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 10:00:00,11,,670,,3,,0,21,96,358,,,,18,,,,,,,,,5,,,,,,,,,,46,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,11,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 11:00:00,13,,761,,7,,0,24,100,361,,,,23,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,30,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 12:00:00,14,,819,,5,,0,25,100,361,,,,25,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,30,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 13:00:00,14,,746,,5,,0,25,100,363,,,,26,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,30,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 14:00:00,14,,723,,5,,0,25,100,367,,,,26,,,,,,,,,3,,,,,,,,,,50,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,30,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 15:00:00,14,,584,,4,,0,26,100,367,,,,26,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,21,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 16:00:00,13,,387,,1,,0,24,100,367,,,,23,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 17:00:00,12,,182,,0,,0,20,100,364,,,,20,,,,,,,,,5,,,,,,,,,,50,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 18:00:00,10,,26,,0,,0,15,100,377,,,,16,,,,,,,,,6,,,,,,,,,,50,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 19:00:00,6,,0,,0,,0,11,100,476,,,,11,,,,,,,,,7,,,,,,,,,,50,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 20:00:00,5,,0,,0,,0,12,100,465,,,,11,,,,,,,,,7,,,,,,,,,,50,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 21:00:00,5,,0,,0,,0,11,100,473,,,,11,,,,,,,,,7,,,,,,,,,,45,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 22:00:00,4,,0,,0,,0,12,99,485,,,,11,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-23 23:00:00,3,,0,,0,,0,12,99,486,,,,11,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 00:00:00,2,,0,,0,,0,11,99,490,,,,11,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 01:00:00,2,,0,,0,,0,11,99,494,,,,11,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 02:00:00,1,,0,,0,,0,10,99,499,,,,11,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 03:00:00,0,,0,,0,,0,10,99,501,,,,11,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 04:00:00,0,,0,,0,,0,10,99,505,,,,11,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 05:00:00,0,,0,,0,,0,10,99,506,,,,11,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 06:00:00,0,,5,,0,,0,10,99,505,,,,11,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 07:00:00,1,,104,,0,,0,10,99,488,,,,11,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 08:00:00,3,,192,,0,,0,10,99,358,,,,11,,,,,,,,,7,,,,,,,,,,20,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 09:00:00,6,,318,,0,,0,13,97,347,,,,11,,,,,,,,,7,,,,,,,,,,34,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 10:00:00,10,,438,,0,,0,21,98,353,,,,20,,,,,,,,,5,,,,,,,,,,50,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 11:00:00,12,,542,,2,,0,22,100,351,,,,20,,,,,,,,,5,,,,,,,,,,50,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 12:00:00,12,,534,,4,,0,23,100,353,,,,22,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 13:00:00,13,,473,,5,,0,22,100,355,,,,22,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,22,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 14:00:00,13,,609,,7,,0,24,100,361,,,,24,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,30,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 15:00:00,14,,428,,2,,0,23,100,359,,,,23,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,30,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 16:00:00,14,,268,,1,,0,21,100,353,,,,21,,,,,,,,,5,,,,,,,,,,50,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,13,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 17:00:00,13,,139,,0,,0,19,100,348,,,,23,,,,,,,,,5,,,,,,,,,,50,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 18:00:00,11,,25,,0,,0,16,100,347,,,,90,,,,,,,,,6,,,,,,,,,,50,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 19:00:00,9,,2,,0,,0,12,100,352,,,,98,,,,,,,,,6,,,,,,,,,,50,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 20:00:00,8,,1,,0,,0,13,100,396,,,,98,,,,,,,,,6,,,,,,,,,,50,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 21:00:00,8,,2,,0,,0,13,100,444,,,,98,,,,,,,,,6,,,,,,,,,,26,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 22:00:00,7,,2,,0,,0,14,100,478,,,,98,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-24 23:00:00,6,,2,,0,,0,13,99,487,,,,98,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 00:00:00,5,,2,,0,,0,13,99,486,,,,98,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 01:00:00,4,,2,,0,,0,12,99,489,,,,98,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 02:00:00,4,,2,,0,,0,12,99,489,,,,98,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 03:00:00,3,,2,,0,,0,11,99,495,,,,98,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 04:00:00,3,,2,,0,,0,11,99,499,,,,98,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 05:00:00,2,,2,,0,,0,11,99,500,,,,98,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 06:00:00,2,,10,,0,,0,11,99,500,,,,98,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 07:00:00,2,,98,,0,,0,11,99,494,,,,98,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 08:00:00,6,,275,,0,,0,14,98,408,,,,98,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,14,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 09:00:00,10,,536,,2,,0,17,96,354,,,,85,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 10:00:00,14,,708,,3,,0,21,96,360,,,,91,,,,,,,,,5,,,,,,,,,,18,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 11:00:00,16,,826,,8,,0,26,96,366,,,,26,,,,,,,,,4,,,,,,,,,,42,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 12:00:00,18,,873,,3,,0,30,100,373,,,,28,,,,,,,,,3,,,,,,,,,,43,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,37,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 13:00:00,19,,849,,4,,0,23,100,360,,,,22,,,,,,,,,4,,,,,,,,,,27,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,70,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 14:00:00,19,,767,,4,,0,23,100,360,,,,22,,,,,,,,,4,,,,,,,,,,27,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,70,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 15:00:00,19,,618,,4,,0,24,99,365,,,,23,,,,,,,,,4,,,,,,,,,,37,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,60,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 16:00:00,18,,418,,6,,0,25,100,369,,,,25,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,50,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 17:00:00,16,,208,,2,,0,21,100,363,,,,28,,,,,,,,,5,,,,,,,,,,50,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,12,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 18:00:00,14,,30,,0,,0,17,100,363,,,,62,,,,,,,,,5,,,,,,,,,,50,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 19:00:00,12,,1,,2,,0,12,100,366,,,,98,,,,,,,,,6,,,,,,,,,,50,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 20:00:00,12,,1,,2,,0,11,100,366,,,,98,,,,,,,,,7,,,,,,,,,,40,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 21:00:00,8,,0,,0,,0,11,100,375,,,,65,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 22:00:00,7,,0,,0,,0,11,99,390,,,,39,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-25 23:00:00,6,,2,,0,,0,10,100,402,,,,47,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-26 00:00:00,6,,2,,0,,0,10,99,409,,,,53,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,2021-03-26,27주차,,8,,16,,,,4,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-26 01:00:00,4,,2,,0,,0,10,99,415,,,,49,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,2021-03-26,27주차,,8,,16,,,,4,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-26 02:00:00,3,,2,,0,,0,9,99,424,,,,67,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,2021-03-26,27주차,,8,,16,,,,4,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-26 03:00:00,2,,2,,0,,0,8,99,428,,,,84,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,2021-03-26,27주차,,8,,16,,,,4,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-26 04:00:00,2,,2,,0,,0,8,99,433,,,,64,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,2021-03-26,27주차,,8,,16,,,,4,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2021-03-26 05:00:00,2,,0,,0,,0,8,100,436,,,,63,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,2021-03-26,27주차,,8,,16,,,,4,
