시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 07:00:00,18,61,,4,0,,0,18,71,241,,0,0,,,300,20,0,0,0,0,19,64,1,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 08:00:00,20,59,,4,0,,0,19,70,241,,0,0,,,300,20,0,0,0,0,20,62,1,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 09:00:00,21,58,,3,0,,0,20,70,240,,0,0,,,300,20,0,0,0,0,21,61,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 10:00:00,21,57,,4,0,,0,20,69,240,,0,0,,,300,20,0,0,0,0,22,60,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 11:00:00,22,55,,3,1,,0,21,69,240,,0,0,,,300,20,0,0,0,0,23,58,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 12:00:00,22,56,,4,0,,0,21,69,240,,0,0,,,300,20,0,0,0,0,23,59,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 13:00:00,22,57,,3,1,,0,21,69,240,,0,0,,,300,20,0,0,0,0,23,59,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 14:00:00,22,57,,4,1,,0,21,68,240,,0,0,,,300,20,0,0,0,0,22,60,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 15:00:00,21,59,,4,0,,0,21,69,240,,0,0,,,300,20,0,0,0,0,21,62,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 16:00:00,21,62,,3,1,,0,21,71,240,,0,0,,,300,20,0,0,0,0,21,64,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 17:00:00,20,64,,3,1,,0,20,71,240,,0,0,,,300,20,0,0,0,0,21,65,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 18:00:00,19,63,,3,1,,0,20,69,240,,0,0,,,300,20,0,0,0,0,19,64,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 19:00:00,19,60,,3,0,,0,19,66,240,,0,0,,,300,20,0,0,0,0,19,62,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 20:00:00,19,54,,4,1,,0,19,62,240,,0,0,,,300,20,0,0,0,0,18,56,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 21:00:00,19,53,,3,1,,0,19,62,241,,0,0,,,300,20,0,0,0,0,18,56,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 22:00:00,19,48,,4,1,,0,18,60,241,,0,0,,,300,20,0,0,0,0,18,53,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-11 23:00:00,19,46,,4,0,,0,18,58,241,,0,0,,,300,20,0,0,0,0,18,52,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,2021-05-11,34주차,42,11,8,31,,,0,3,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 00:00:00,19,42,,4,1,,0,18,56,241,,0,0,,,300,20,0,0,0,0,18,50,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 01:00:00,18,41,,4,0,,0,18,56,241,,0,0,,,300,20,0,0,0,0,18,50,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 02:00:00,18,43,,4,0,,0,18,59,241,,0,0,,,300,20,0,0,0,0,18,51,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 03:00:00,17,48,,4,0,,0,17,66,241,,0,0,,,300,20,0,0,0,0,17,56,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 04:00:00,17,50,,5,1,,0,16,69,241,,0,0,,,300,20,0,0,0,0,16,59,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 05:00:00,15,60,,6,0,,0,15,73,241,,0,0,,,300,20,0,0,0,0,14,67,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 06:00:00,16,62,,6,0,,0,16,85,273,,0,0,,,300,20,0,0,0,0,16,78,1,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 07:00:00,25,40,,4,0,,0,21,78,371,,0,0,,,300,20,0,0,0,0,22,66,1,0,,,0,,0,,0,,0,0,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 08:00:00,28,37,,4,0,,0,23,62,240,,0,0,,,300,20,0,0,0,0,25,52,1,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 09:00:00,30,38,,3,0,,0,22,65,240,,0,0,,,300,20,0,0,0,0,26,52,0,0,,,0,,0,,0,,0,2,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 10:00:00,31,38,,4,1,,0,24,64,240,,0,0,,,300,20,0,0,0,0,27,50,0,0,,,0,,0,,0,,0,2,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 11:00:00,33,37,,4,1,,0,24,68,240,,0,0,,,300,20,0,0,0,0,29,53,0,0,,,0,,0,,0,,0,2,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 12:00:00,33,39,,4,1,,0,24,73,240,,0,0,,,300,20,0,0,0,0,30,51,0,0,,,0,,0,,0,,0,2,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 13:00:00,30,44,,4,0,,0,24,66,240,,0,0,,,300,20,0,0,0,0,27,53,0,0,,,0,,0,,0,,0,2,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 14:00:00,30,45,,4,1,,0,26,64,240,,0,0,,,300,20,0,0,0,0,30,50,0,0,,,0,,0,,0,,0,2,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 15:00:00,31,44,,4,0,,0,26,63,240,,0,0,,,300,20,0,0,0,0,32,49,0,0,,,0,,0,,0,,0,2,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 16:00:00,30,47,,3,0,,0,26,64,240,,0,0,,,300,20,0,0,0,0,30,52,0,0,,,0,,0,,0,,0,2,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 17:00:00,28,51,,4,1,,0,25,66,240,,0,0,,,300,20,0,0,0,0,28,55,0,0,,,0,,0,,0,,0,2,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 18:00:00,23,64,,6,1,,0,23,72,240,,0,0,,,300,20,0,0,0,0,23,63,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 19:00:00,20,72,,5,0,,0,20,78,240,,0,0,,,300,20,0,0,0,0,20,72,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 20:00:00,18,82,,7,,,0,18,85,240,,0,0,,,300,20,0,0,0,0,18,81,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 21:00:00,17,85,,7,,,0,18,88,240,,0,0,,,300,20,0,0,0,0,17,83,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 22:00:00,16,87,,7,,,0,17,89,240,,0,0,,,300,20,0,0,0,0,17,83,0,0,,,0,,0,,0,,0,1,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-12 23:00:00,18,85,,7,,,0,18,92,240,,0,0,,,300,20,0,0,0,0,18,87,0,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 00:00:00,18,85,,7,,,0,19,92,240,,0,0,,,300,20,0,0,0,0,19,87,0,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 01:00:00,16,86,,7,,,0,18,89,240,,0,0,,,300,20,0,0,0,0,17,85,0,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 02:00:00,15,88,,5,,,0,17,89,241,,0,0,,,300,20,0,0,0,0,16,85,0,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 03:00:00,15,90,,6,,,0,16,89,241,,0,0,,,300,20,0,0,0,0,16,85,0,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 04:00:00,14,90,,6,,,0,16,90,241,,0,0,,,300,20,0,0,0,0,15,84,0,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 05:00:00,14,91,,6,,,0,16,90,241,,0,0,,,300,20,0,0,0,0,15,85,0,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 06:00:00,18,80,,5,,,0,18,94,250,,0,0,,,300,20,0,0,0,0,17,86,1,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 07:00:00,27,56,,4,,,0,23,88,258,,0,0,,,300,20,0,0,0,0,25,82,1,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 08:00:00,30,45,,4,0,,0,25,74,240,,0,0,,,300,20,0,0,0,0,31,65,1,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 09:00:00,32,38,,4,0,,0,27,68,240,,0,0,,,300,20,0,0,0,0,30,53,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 10:00:00,33,38,,4,0,,0,27,66,239,,0,0,,,300,20,0,0,0,0,29,51,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 11:00:00,34,39,,4,1,,0,28,64,239,,0,0,,,300,20,0,0,0,0,30,51,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 12:00:00,31,45,,6,1,,0,25,78,240,,0,0,,,300,20,0,0,0,0,31,53,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 13:00:00,29,51,,5,1,,0,27,69,239,,0,0,,,300,20,0,0,0,0,32,53,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 14:00:00,28,54,,6,0,,0,27,68,239,,0,0,,,300,20,0,0,0,0,32,54,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 15:00:00,28,57,,4,1,,0,27,69,239,,0,0,,,300,20,0,0,0,0,32,53,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 16:00:00,27,62,,3,1,,0,25,73,240,,0,0,,,300,20,0,0,0,0,29,58,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 17:00:00,25,67,,4,0,,0,24,76,240,,0,0,,,300,20,0,0,0,0,27,64,0,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 18:00:00,23,73,,6,0,,0,23,81,240,,0,0,,,300,20,0,0,0,0,24,73,0,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 19:00:00,21,81,,7,0,,0,21,85,240,,0,0,,,300,20,0,0,0,0,21,80,0,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 20:00:00,19,87,,7,,,0,20,88,240,,0,0,,,300,20,0,0,0,0,19,83,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 21:00:00,18,89,,7,,,0,19,89,240,,0,0,,,300,20,0,0,0,0,19,84,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 22:00:00,17,90,,7,,,0,18,90,240,,0,0,,,300,20,0,0,0,0,18,84,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-13 23:00:00,16,86,,7,0,,0,17,86,228,,0,0,,,300,20,0,0,0,0,17,80,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 00:00:00,17,91,,7,0,,0,18,91,240,,0,0,,,300,20,0,0,0,0,17,85,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 01:00:00,16,92,,7,0,,0,17,91,240,,0,0,,,300,20,0,0,0,0,17,85,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 02:00:00,16,92,,7,0,,0,17,91,240,,0,0,,,300,20,0,0,0,0,17,85,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 03:00:00,16,92,,7,0,,0,17,91,240,,0,0,,,300,20,0,0,0,0,17,86,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 04:00:00,15,93,,7,0,,0,17,91,241,,0,0,,,300,20,0,0,0,0,16,85,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 05:00:00,16,93,,7,0,,0,17,92,240,,0,0,,,300,20,0,0,0,0,16,86,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 06:00:00,17,91,,7,0,,0,18,94,245,,0,0,,,300,20,0,0,0,0,18,88,1,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 07:00:00,21,81,,7,0,,0,21,92,244,,0,0,,,300,20,0,0,0,0,22,84,1,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 08:00:00,26,66,,4,0,,0,24,84,240,,0,0,,,300,20,0,0,0,0,26,74,1,0,,,0,,0,,0,,0,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 09:00:00,29,58,,4,0,,0,24,82,240,,0,0,,,300,20,0,0,0,0,27,69,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 10:00:00,31,53,,4,0,,0,25,79,240,,0,0,,,300,20,0,0,0,0,29,64,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 11:00:00,29,55,,6,1,,0,26,76,240,,0,0,,,300,20,0,0,0,0,30,62,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 12:00:00,30,53,,5,1,,0,27,73,240,,0,0,,,300,20,0,0,0,0,30,59,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 13:00:00,29,54,,5,1,,0,27,73,239,,0,0,,,300,20,0,0,0,0,31,63,0,0,,,0,,0,,0,,0,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 14:00:00,28,58,,6,1,,0,24,86,240,,0,0,,,300,20,0,0,0,0,28,63,0,0,,,0,,0,,0,,1,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-05-14 15:00:00,26,62,,5,0,,0,24,80,240,,0,0,,,300,20,0,0,0,0,26,65,0,0,,,0,,0,,0,,1,2,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
