시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 08:00:00,2,100,,5,0,,1,14,96,"1,380",,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,63,12,,,,6,,,,,30,,,6,32,,,,6,,,,,32,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 09:00:00,3,100,,7,0,,1,14,96,805,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,79,73,63,,,,38,,,,,38,,,39,40,,,,39,,,,,40,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 10:00:00,4,100,,6,0,,0,15,94,765,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,83,76,71,,,,43,,,,,42,,,45,44,,,,44,,,,,44,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 11:00:00,5,95,,5,0,,0,16,94,754,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,47,90,89,,,,53,,,,,51,,,56,54,,,,54,,,,,53,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 12:00:00,5,95,,3,1,,0,15,91,694,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,25,96,97,,,,57,,,,,55,,,60,58,,,,59,,,,,58,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 13:00:00,5,92,,3,1,,0,16,87,633,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,15,100,100,,,,59,,,,,58,,,63,61,,,,62,,,,,61,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 14:00:00,6,88,,2,1,,0,17,86,622,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,100,100,,,,61,,,,,60,,,64,63,,,,64,,,,,66,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 15:00:00,4,90,,2,3,,0,15,92,651,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,11,100,,,,60,,,,,6,,,63,6,,,,63,,,,,7,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 16:00:00,3,89,,3,5,,0,15,95,987,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,0,90,,,,9,,,,,0,,,9,0,,,,9,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 17:00:00,2,86,,3,3,,0,14,96,"1,031",,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 18:00:00,1,84,,3,3,,0,13,96,"1,052",,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 19:00:00,2,84,,4,4,,0,13,96,"1,061",,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 20:00:00,1,86,,3,4,,0,13,96,"1,065",,0,0,,,,,,,,,0,0,,,,,,,,,,,,79,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 21:00:00,1,86,,4,3,,0,13,96,"1,069",,0,0,,,,,,,,,0,0,,,,,,,,,,,,58,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 22:00:00,0,85,,4,1,,0,13,96,"1,095",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-22 23:00:00,-2,79,,4,1,,0,13,96,"1,125",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 00:00:00,-3,75,,4,1,,0,12,96,"1,147",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 01:00:00,-4,75,,4,1,,0,12,96,"1,161",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 02:00:00,-4,75,,5,0,,0,12,96,"1,169",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 03:00:00,-3,76,,4,1,,0,12,96,"1,188",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 04:00:00,-4,72,,4,1,,0,12,96,"1,202",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 05:00:00,-3,72,,4,1,,0,12,96,"1,213",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 06:00:00,-3,75,,3,1,,0,12,96,"1,204",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,20,,,,,18,,,20,20,,,,21,,,,,20,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 07:00:00,-3,76,,3,1,,0,13,97,"1,759",,0,0,,,,,,,,,0,0,,,,,,,,,,,,78,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 08:00:00,1,63,,4,0,,0,16,95,"1,701",,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,21,0,,,,0,,,,,11,,,0,12,,,,0,,,,,13,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 09:00:00,5,57,,4,0,,0,22,88,714,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,33,79,8,,,,9,,,,,46,,,10,50,,,,9,,,,,52,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 10:00:00,8,55,,3,1,,0,23,78,562,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,56,86,82,,,,19,,,,,42,,,25,51,,,,40,,,,,56,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 11:00:00,8,53,,4,1,,0,23,75,561,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,37,92,91,,,,13,,,,,48,,,23,58,,,,44,,,,,58,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 12:00:00,8,56,,4,1,,0,22,71,573,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,63,69,67,,,,64,,,,,59,,,74,74,,,,69,,,,,76,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 13:00:00,9,54,,5,2,,0,22,71,576,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,18,66,63,,,,67,,,,,61,,,73,76,,,,73,,,,,84,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 14:00:00,8,53,,5,1,,0,20,70,585,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,66,63,,,,64,,,,,58,,,70,73,,,,73,,,,,84,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 15:00:00,6,54,,4,1,,0,17,72,604,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,62,59,,,,59,,,,,54,,,65,68,,,,69,,,,,80,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 16:00:00,2,58,,2,1,,0,13,80,638,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,46,53,,,,50,,,,,38,,,56,51,,,,56,,,,,56,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 17:00:00,-2,66,,2,3,,0,11,95,703,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,0,23,,,,1,,,,,0,,,1,0,,,,1,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 18:00:00,-3,72,,2,2,,0,10,97,768,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 19:00:00,-5,75,,2,1,,0,11,96,822,,0,0,,,,,,,,,0,0,,,,,,,,,,,,22,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 20:00:00,-5,74,,3,1,,0,11,95,876,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 21:00:00,-6,76,,2,2,,0,11,95,924,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 22:00:00,-6,76,,2,2,,0,11,95,967,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-23 23:00:00,-6,71,,3,1,,0,11,96,"1,005",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 00:00:00,-6,67,,5,1,,0,11,96,"1,040",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 01:00:00,-5,67,,3,0,,0,11,96,"1,074",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 02:00:00,-5,70,,5,0,,0,12,96,"1,107",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 03:00:00,-5,75,,4,0,,0,12,96,"1,145",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 04:00:00,-4,66,,4,0,,0,12,96,"1,181",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 05:00:00,-4,67,,4,0,,0,12,96,"1,214",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 06:00:00,-4,68,,1,0,,0,12,96,"1,385",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 07:00:00,-4,65,,3,0,,0,13,96,"2,583",,0,0,,,,,,,,,0,0,,,,,,,,,,,,95,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 08:00:00,-1,58,,6,0,,0,14,96,"2,518",,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,10,0,,,,17,,,,,25,,,17,25,,,,18,,,,,29,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 09:00:00,4,42,,7,0,,0,21,88,"1,174",,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,54,62,17,,,,13,,,,,49,,,16,47,,,,18,,,,,54,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 10:00:00,6,38,,6,0,,0,20,78,582,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,50,75,58,,,,51,,,,,63,,,48,73,,,,44,,,,,62,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 11:00:00,7,39,,6,0,,0,21,77,563,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,65,80,67,,,,55,,,,,67,,,52,82,,,,48,,,,,65,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 12:00:00,10,35,,7,0,,0,22,65,587,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,94,91,91,,,,82,,,,,90,,,77,96,,,,61,,,,,69,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 13:00:00,12,31,,4,0,,0,22,65,570,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,63,97,98,,,,94,,,,,97,,,92,95,,,,92,,,,,92,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 14:00:00,13,24,,2,1,,0,21,66,572,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,52,97,98,,,,100,,,,,100,,,88,91,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 15:00:00,10,29,,4,0,,0,18,68,588,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,46,97,98,,,,100,,,,,100,,,88,91,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 16:00:00,5,35,,3,0,,0,14,79,625,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,10,74,74,,,,62,,,,,61,,,49,52,,,,63,,,,,63,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 17:00:00,0,43,,3,0,,0,10,91,695,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,68,68,,,,51,,,,,50,,,38,41,,,,52,,,,,52,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 18:00:00,-1,34,,5,0,,0,9,92,727,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,68,68,,,,51,,,,,31,,,57,35,,,,52,,,,,33,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 19:00:00,-3,47,,2,0,,0,8,95,746,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,68,68,,,,51,,,,,0,,,57,0,,,,52,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 20:00:00,-5,53,,3,0,,0,8,96,770,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,26,25,,,,18,,,,,0,,,21,0,,,,19,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 21:00:00,-3,43,,4,0,,0,9,96,810,,0,0,,,,,,,,,0,0,,,,,,,,,,,,94,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 22:00:00,-3,49,,3,0,,0,10,96,853,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-24 23:00:00,-5,61,,3,0,,0,11,96,893,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 00:00:00,-6,66,,3,0,,0,11,96,936,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 01:00:00,-5,65,,3,0,,0,11,96,978,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 02:00:00,-5,65,,4,0,,0,11,96,"1,015",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 03:00:00,-5,63,,4,0,,0,11,96,"1,052",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 04:00:00,-3,50,,5,1,,0,11,96,"1,084",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 05:00:00,-3,40,,4,1,,0,11,96,"1,112",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 06:00:00,-4,35,,6,0,,0,10,96,"1,135",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 07:00:00,-2,43,,4,0,,0,11,96,"1,633",,0,0,,,,,,,,,0,0,,,,,,,,,,,,57,29,13,0,,,,0,,,,,14,,,0,13,,,,0,,,,,13,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 08:00:00,4,40,,4,1,,0,15,95,934,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,30,0,,,,0,,,,,30,,,0,31,,,,0,,,,,31,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 09:00:00,7,37,,4,0,,0,20,86,572,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,43,25,,,,19,,,,,43,,,19,44,,,,18,,,,,44,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 10:00:00,11,35,,5,0,,0,22,77,569,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,59,45,58,,,,52,,,,,52,,,51,55,,,,51,,,,,51,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 11:00:00,13,35,,3,1,,0,23,71,564,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,53,62,77,,,,75,,,,,57,,,70,63,,,,89,,,,,79,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 12:00:00,13,36,,2,1,,0,25,70,555,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,46,71,83,,,,95,,,,,49,,,95,47,,,,98,,,,,61,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 13:00:00,12,33,,4,1,,0,22,61,593,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,46,67,79,,,,65,,,,,82,,,89,62,,,,72,,,,,91,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 14:00:00,12,35,,3,2,,0,21,65,590,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,32,64,77,,,,60,,,,,87,,,80,67,,,,73,,,,,98,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 15:00:00,10,38,,2,1,,0,19,69,598,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,18,53,77,,,,57,,,,,77,,,64,72,,,,72,,,,,90,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 16:00:00,6,46,,2,1,,0,14,77,636,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,17,51,77,,,,56,,,,,70,,,63,68,,,,67,,,,,83,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 17:00:00,2,56,,2,0,,0,11,90,695,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,17,51,77,,,,55,,,,,65,,,65,60,,,,59,,,,,76,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 18:00:00,0,63,,3,1,,0,9,91,720,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,17,51,77,,,,55,,,,,66,,,65,60,,,,59,,,,,76,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 19:00:00,-1,66,,3,0,,0,9,93,727,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,17,45,66,,,,24,,,,,66,,,29,60,,,,26,,,,,74,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 20:00:00,-1,64,,4,0,,0,9,96,743,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,17,43,61,,,,0,,,,,32,,,0,29,,,,0,,,,,36,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 21:00:00,-2,69,,3,0,,0,9,97,782,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,17,43,61,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 22:00:00,-3,75,,4,0,,0,9,97,827,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,14,34,48,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-25 23:00:00,-2,66,,6,0,,0,9,95,869,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-11-26 00:00:00,0,58,,4,1,,0,10,96,906,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
