시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-20 22:00:00,8,,,,,,0,10,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-20 23:00:00,8,,,,,,0,10,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 00:00:00,7,,,,,,0,9,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 01:00:00,6,,,,,,0,8,97,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 02:00:00,5,,,,,,0,8,96,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 03:00:00,4,,,,,,0,7,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 04:00:00,2,,,,,,0,6,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 05:00:00,1,,,,,,0,6,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 06:00:00,1,,,,,,0,5,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 07:00:00,1,,20,,,,0,5,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 08:00:00,4,,141,,,,0,7,97,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 09:00:00,6,,312,,,,0,12,93,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,,,,,36,,,,,,,,,,,,,43,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 10:00:00,8,,434,,,,0,15,79,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,58,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 11:00:00,12,,502,,,,0,17,82,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 12:00:00,14,,516,,,,0,17,84,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 13:00:00,16,,465,,,,0,18,85,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 14:00:00,17,,341,,,,0,19,84,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 15:00:00,16,,158,,,,0,17,86,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 16:00:00,15,,55,,,,0,15,89,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 17:00:00,14,,12,,,,0,14,95,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 18:00:00,13,,,,,,0,14,97,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 19:00:00,12,,,,,,0,13,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 20:00:00,12,,,,,,0,14,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 21:00:00,12,,,,,,0,13,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 22:00:00,10,,,,,,0,13,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-21 23:00:00,11,,,,,,0,13,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,23,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 00:00:00,11,,,,,,0,13,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,91,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 01:00:00,11,,,,,,0,13,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,92,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 02:00:00,11,,,,,,0,13,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,92,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 03:00:00,11,,,,,,0,13,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,90,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 04:00:00,11,,,,,,"2,000",13,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,26,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 05:00:00,11,,,,,,"6,833",13,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,9,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 06:00:00,10,,,,,,"8,667",13,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 07:00:00,10,,7,,,,"10,000",12,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 08:00:00,10,,65,,,,"2,500",13,99,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 09:00:00,11,,103,,,,167,14,94,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,28,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 10:00:00,11,,80,,,,"1,833",14,95,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,22,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 11:00:00,10,,75,,,,500,13,95,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 12:00:00,11,,119,,,,0,14,92,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,29,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 13:00:00,11,,40,,,,0,13,94,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,22,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 14:00:00,10,,32,,,,0,12,98,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 15:00:00,10,,30,,,,0,13,99,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 16:00:00,10,,8,,,,667,12,98,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 17:00:00,10,,2,,,,0,11,95,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,39,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 18:00:00,10,,,,,,0,11,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 19:00:00,9,,,,,,"4,667",11,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 20:00:00,8,,,,,,"6,167",11,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 21:00:00,8,,,,,,833,10,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 22:00:00,7,,,,,,0,10,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-22 23:00:00,7,,,,,,0,9,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 00:00:00,7,,,,,,0,9,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 01:00:00,7,,,,,,0,10,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 02:00:00,7,,,,,,333,9,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 03:00:00,7,,,,,,0,9,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 04:00:00,7,,,,,,0,9,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 05:00:00,7,,,,,,0,9,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 06:00:00,6,,,,,,0,9,99,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 07:00:00,6,,5,,,,0,9,98,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 08:00:00,6,,29,,,,0,9,98,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 09:00:00,6,,62,,,,0,10,98,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 10:00:00,7,,126,,,,0,12,97,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 11:00:00,7,,333,,,,0,15,91,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 12:00:00,8,,373,,,,0,17,87,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,69,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 13:00:00,8,,458,,,,0,18,92,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,59,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 14:00:00,7,,253,,,,0,17,91,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 15:00:00,7,,195,,,,0,13,89,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 16:00:00,7,,62,,,,0,9,90,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 17:00:00,6,,8,,,,0,8,91,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,7,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 18:00:00,5,,,,,,0,7,92,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 19:00:00,5,,,,,,0,8,94,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 20:00:00,5,,,,,,0,8,94,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 21:00:00,5,,,,,,0,8,94,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 22:00:00,3,,,,,,0,7,94,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-23 23:00:00,2,,,,,,0,7,94,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 00:00:00,2,,,,,,0,7,94,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 01:00:00,3,,,,,,0,7,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 02:00:00,2,,,,,,0,7,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 03:00:00,3,,,,,,0,7,96,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 04:00:00,4,,,,,,0,7,94,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 05:00:00,4,,,,,,0,8,94,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 06:00:00,4,,,,,,0,8,94,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 07:00:00,4,,10,,,,0,8,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 08:00:00,5,,106,,,,0,8,94,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 09:00:00,7,,253,,,,0,10,98,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 10:00:00,7,,255,,,,0,12,91,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 11:00:00,9,,421,,,,0,14,84,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,34,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 12:00:00,11,,513,,,,0,16,79,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,55,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 13:00:00,11,,475,,,,0,17,85,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 14:00:00,11,,381,,,,0,17,90,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 15:00:00,11,,242,,,,0,17,94,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 16:00:00,10,,74,,,,0,15,95,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 17:00:00,9,,7,,,,0,11,97,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 18:00:00,8,,,,,,0,9,97,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 19:00:00,7,,,,,,0,9,97,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 20:00:00,5,,,,,,0,8,96,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 21:00:00,4,,,,,,0,8,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 22:00:00,4,,,,,,0,8,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-24 23:00:00,3,,,,,,0,8,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-11-25 00:00:00,3,,,,,,0,7,95,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
